slot,value,ci,ei
6828531,0.056253844712109674,109.4399733106717,109.4399733106717
6828532,0.01882888772176466,101.59352398587586,99.43527596852874
6828533,0.07834957230576275,104.20868999550099,104.20868999550099
6828534,0.15551367402873867,100.3205140601878,100.3205140601878
6828536,0.06677985489910351,100.37564412159045,100.0
6828537,0.17995305077062038,100.26480721820279,100.26480721820279
6828539,0.06233291024722429,100.73091278744558,100.73091278744558
6828541,0.045856180769972735,100.13926902772288,100.13926902772288
6828542,0.0725416392701389,100.13601073988805,100.0
6828543,0.0708989849999329,100.0,100.0
6828545,0.057219008683462594,100.7373418050351,99.22343537285303
6828546,0.055944928213948496,100.20678138045862,100.20678138045862
6828547,0.22681054921655486,100.1025255434601,100.1025255434601
6828549,0.18615972691294252,101.34699075159928,104.39171369947009
6828550,0.21390115232194123,100.99077253944351,101.45116262113451
6828551,0.14827845862781455,100.36625718979725,100.36625718979725
6828553,0.07371697178329152,100.15931146370069,99.65554404832527
6828554,0.10832855467090746,100.23131323393548,100.0
6828555,0.12872768451734348,100.41813305001126,100.41813305001126
6828556,0.04099445337892831,100.32836901047637,100.32836901047637
6828557,0.02669717042236496,101.97923132246096,101.97923132246096
6828558,0.02671641815324667,100.07345562583933,100.07345562583933
6828560,0.15329538058213485,100.32295520342124,100.32295520342124
6828561,0.08393620530832593,96.91719484266042,100.0
6828562,0.05039787832422136,101.99916104812752,101.99916104812752
6828563,0.054239056400255475,101.34085844422327,101.34085844422327
6828564,0.15101985532091156,100.30321814006497,100.30321814006497
6828567,0.05487639001658906,101.2758377262919,101.2758377262919
6828569,0.054801744619669406,100.5397746473562,100.5397746473562
6828570,0.07318811575472947,100.34275631802811,100.0
6828572,0.09337187158966072,100.0,100.0
6828574,0.04727618025132009,101.14456121843551,101.14456121843551
6828575,0.06019899545570197,100.53934345413582,100.53934345413582
6828576,0.03298141008372186,101.12191419272068,99.85181965749172
6828577,0.055064699986438224,101.7177062011835,101.7177062011835
6828582,0.07641760833326643,100.3208377841033,100.3208377841033
6828583,0.05089289197158153,100.81024908774366,100.81024908774366
6828585,0.05985288553072186,100.41769080602083,100.0
6828586,0.0210374865961187,100.0,100.0
6828588,0.05199745520055144,100.9347378181975,100.45077865399436
6828590,0.02936870569210983,101.24662249028307,101.24662249028307
6828591,0.08144641339905943,100.0,100.0
6828592,0.02819393939991341,105.81139088207117,105.81139088207117
6828593,0.08169843688635402,100.44716830493306,100.44716830493306
6828594,0.027671228462147562,100.0,100.0
6828595,0.02582912931830262,101.63350724607767,101.63350724607767
6828596,0.027106603627331416,100.93086975355878,100.0
6828597,0.0684932129069766,101.55967164181749,101.55967164181749
6828599,0.0619151669866728,100.35352978288574,100.35352978288574
6828601,0.05057625313403138,100.49675861887471,100.0
6828602,0.03043223637522635,100.57724451882237,100.57724451882237
6828603,0.06863510449347686,100.0,100.0
6828604,0.06371424128920052,101.89535995072923,101.89535995072923
6828605,0.07366181733754522,101.6005715875486,101.60156018327041
6828606,0.07464561678025819,102.5631978732076,113.7710111161208
6828607,0.07202562829637715,109.77506219044268,163.0592981813127
6828608,0.18057858552962985,100.0011629285908,100.0011629285908
6828609,0.038131001538614824,100.21597933215651,99.55892880051319
6828610,0.03443315397690796,101.40898525682738,101.40898525682738
6828611,0.06506108577798415,100.65536731016718,100.65536731016718
6828612,0.08606115360505052,100.08822662750325,100.08822662750325
6828613,0.03992274419683325,101.26089509614884,101.26089509614884
6828614,0.06892149057010791,100.39117742696178,99.80853664774158
6828615,0.035241120571224714,101.60561626096931,101.60561626096931
6828616,0.05994928334272886,101.339827689931,101.339827689931
6828617,0.03775125723919063,100.35530156856005,100.35530156856005
6828619,0.05390734907291255,101.06989221347402,101.06989221347402
6828621,0.018773095895718184,100.89356753655953,100.89356753655953
6828623,0.05672069302199504,100.20913283915714,100.03246163240671
6828624,0.0539968456476083,100.63614897726639,100.63614897726639
6828626,0.10014506744308055,100.24749594730568,100.24749594730568
6828627,0.8522848602045138,100.5631305863201,101.49879698123591
6828628,0.04961187686877047,102.63340804150731,102.63340804150731
6828629,0.03973013641619562,101.33258681560326,101.33258681560326
6828630,0.04921438371332754,103.86160560201118,103.86160560201118
6828632,0.17703780694153795,100.08992352488109,100.08992352488109
6828633,0.02206072999466747,114.34589405686377,134.0294541732143
6828634,0.09930909425811306,101.48220234970839,101.48220234970839
6828636,0.02504655346852722,101.00820462939461,100.0
6828637,0.05903779715299616,101.10239395263811,101.10239395263811
6828638,0.037100750459093175,100.19519007237547,99.45159765999541
6828639,0.029885880144660787,104.40670111926337,104.40670111926337
6828642,0.05954842123038108,125.52329034213957,125.52329034213957
6828643,0.05330283230719976,103.84294027675335,107.83825538128195
6828645,0.025434261272129,100.62933006419308,100.62933006419308
6828647,0.018782781727340412,102.23518361480642,102.23518361480642
6828648,0.05369488877592237,100.6529621146625,99.9031480119854
6828650,0.03401179991325398,100.4958716462186,100.4958716462186
6828651,0.030795614855702553,104.75098643823621,104.75098643823621
6828652,0.08120392371456418,102.66395358552587,102.66395358552587
6828653,0.3063166553600167,100.8988181379057,100.8988181379057
6828654,0.15550134750419772,96.48895357033336,100.52298048112291
6828656,0.48053210835294086,100.14560214437806,100.09350073408541
6828657,0.45935783813483416,100.08673645911041,100.08673645911041
6828659,0.05260736710130278,103.8579760555165,103.8579760555165
6828660,0.06603787259864503,100.01541432386686,100.01541432386686
6828661,1.1845219202948571,101.05768042190665,101.05768042190665
6828662,0.14515209780487878,100.0,100.0
6828664,0.14882644765683392,100.32232787347266,100.15380552839727
6828665,0.09365077771687136,101.03861803421994,101.03861803421994
6828667,0.09288861880632455,101.04440777478816,101.04440777478816
6828668,0.0790424797975028,107.54808219776433,107.54808219776433
6828669,0.04042434222376365,100.11287616368698,100.11287616368698
6828671,0.08904913804814228,100.42855948345148,100.12105109143043
6828672,0.04608552999236675,100.07415354124873,100.07415354124873
6828673,0.1064758810164785,100.23522760157795,100.0
6828674,0.0625454852943596,100.08655272516202,100.08655272516202
6828678,0.09001643919036605,100.07109165910487,100.11858895437216
6828679,0.03951035439047125,105.3426946497113,105.3426946497113
6828680,0.652697299764729,100.06216075432404,100.06216075432404
6828681,0.22654191813323582,100.00299181918535,100.00299181918535
6828682,0.040695722430692985,108.48127177688971,129.435547228795
6828683,0.10502104662173814,100.31449278926934,100.58863314815743
6828684,0.0835723239179949,100.9658953643443,100.9658953643443
6828685,0.10296525763008865,100.65358673173105,100.65358673173105
6828686,0.07439777960405476,100.24129757467443,100.24129757467443
6828687,0.09808158937639552,101.00858899366816,101.00858899366816
6828688,0.053325056717057256,100.51613863474181,100.51613863474181
6828689,0.11800386511859542,100.4108484296631,101.66365000723737
6828690,0.07214901374567542,103.78113277419084,104.54846484422562
6828693,0.1855474030115944,100.08018611585862,100.0
6828696,0.13548112251241495,100.45233023568186,100.45233023568186
6828697,0.23280456504326186,100.18722923279898,100.18722923279898
6828699,0.2211512756631628,100.42723589940101,100.42723589940101
6828700,0.11129241731214366,100.01214192383476,100.01214192383476
6828701,0.1353632381385056,100.42572289405591,100.42572289405591
6828703,0.09738053551112236,101.96630793731394,101.96630793731394
6828704,0.12066508946803949,100.20735539326023,100.0
6828705,0.05022046682314058,95.62064962295473,95.62064962295473
6828706,0.07357154782192933,107.19276933898819,126.67807616924362
6828707,0.208290160028995,104.82911677107718,104.82911677107718
6828708,0.060341716765886726,100.0,100.0
6828709,0.09213890240601287,102.74556692770611,102.74556692770611
6828710,0.07062385564983417,100.09235594016637,99.52545199520792
6828711,0.08385898186233952,100.79599113408655,100.79599113408655
6828712,0.017144406188230214,103.30886981290315,97.33754599552624
6828713,0.13053077006254668,102.8391721565598,102.8391721565598
6828715,0.12674668855790433,101.40902297585805,101.40902297585805
6828716,0.06811555613695192,100.45483329922962,100.45483329922962
6828717,0.017717803911093923,100.28477977880037,100.28477977880037
6828718,0.16482317683512931,100.37671867922097,100.37671867922097
6828720,0.05459984242271544,100.93791684393678,100.93791684393678
6828721,1.4677352724613337,100.00876257578082,100.0019487610247
6828722,0.045182405060276654,100.55639131638875,100.0
6828726,0.0319280415886196,102.26975555926057,102.26975555926057
6828727,0.29062232162549745,100.18777375124539,100.10158992579896
6828728,0.060967074582055775,100.92610691065087,100.92610691065087
6828729,0.3316824433876198,100.13114588064585,100.05574747148525
6828730,0.07409531536473038,101.28140733375398,101.28140733375398
6828733,0.06102027441264429,99.784305613836,99.784305613836
6828734,0.05011611468838123,102.42233892931596,102.42233892931596
6828735,0.0913903696030117,101.16007303476083,101.16007303476083
6828736,0.0922839050719047,100.89138695792576,100.89138695792576
6828737,0.09199138862402068,100.18068205328558,99.9089174851674
6828738,0.12318878645620712,100.22392675068726,100.14302381860803
6828739,0.04657215949864142,101.4025635348049,101.76535363200394
6828740,0.0561748795639708,100.87792966280486,100.87792966280486
6828741,0.05429361197545428,100.26892925949895,100.26892925949895
6828742,0.03758153312609607,101.97496288265882,101.97496288265882
6828743,0.04069800657642088,96.72196947566793,100.0
6828744,0.0422722441475553,116.46789420739445,116.46789420739445
6828745,0.026702139385984446,100.0,100.0
6828746,0.0660797518566371,127.468337677763,127.468337677763
6828747,0.05665180278213983,126.01433438695138,126.01433438695138
6828748,0.1394804943625851,100.17943374680533,100.0
6828749,0.05701477796822636,100.28517665228765,100.28517665228765
6828750,0.16609832392731372,100.23901597606488,99.99761916095933
6828752,0.07777445393049491,102.94964626924752,102.94964626924752
6828753,0.11504624395363343,100.31007797010905,100.31007797010905
6828754,0.06967414591231905,100.74187530356964,100.74187530356964
6828755,0.04646578840834826,121.31334832963685,217.1434959157919
6828757,0.10759586317237685,100.20626000458113,100.11312792956441
6828758,0.17687355429497298,101.2900578924921,118.85612872280254
6828759,0.105058267351287,100.46953000652763,100.69719339517083
6828760,0.05322022952869936,100.4706357767031,100.0
6828762,0.046489527498606506,102.83569033955489,102.28268573898846
6828763,0.05220801775883646,104.4481951640897,104.4481951640897
6828764,0.07171322225294775,100.05322984882422,100.05322984882422
6828765,0.0355489148462703,101.62654518415535,100.91185005475664
6828766,0.03703448189037791,100.28424143470225,100.28424143470225
6828767,0.2015814431083266,100.28628112987651,100.28628112987651
6828768,0.10520039581341512,101.62281813889709,101.62281813889709
6828770,0.09082055329555781,100.46476317488423,100.46476317488423
6828773,0.02738447149356224,101.1387524979534,99.67153666423556
6828774,0.08884868889232607,100.41064270383661,99.95859037101931
6828775,0.06833603105433507,100.0,100.0
6828776,0.09527421304820516,100.26309083967175,100.0
6828777,0.047661678422158744,106.4779689444872,106.4779689444872
6828778,0.06904072130707609,100.36314198988627,100.0
6828780,0.35759185979666586,102.62777455386916,104.49248903898354
6828784,0.19758803498462615,98.07868060552434,98.07868060552434
6828785,0.1422127985982819,100.50199630207058,100.50199630207058
6828786,0.07772020233323024,103.0719597492814,121.75868123061504
6828788,0.02993107956468162,100.12618382801928,98.78809398583174
6828789,0.3219370902779892,101.72105259372242,105.75384904809081
6828790,0.2794999801282962,98.11993476012985,98.11993476012985
6828792,0.04446439137925793,101.14460555596729,101.14460555596729
6828793,0.06593613406427323,100.70499265700481,100.70499265700481
6828794,0.04648407021863701,100.19935644338274,100.19935644338274
6828795,0.20538592036919961,100.00366981165118,100.1348013802498
6828796,0.026361331568044207,147.3047124521935,147.3047124521935
6828797,0.2053048765920923,101.41682842125812,101.41682842125812
6828798,0.1806857124809646,100.0,100.0
6828800,0.04514942832328677,93.64456865469447,100.20678803209839
6828801,0.23382430290893003,98.93814626583246,100.00920902321768
6828802,0.2000252943288436,100.04385137036967,100.04385137036967
6828804,0.08601999818307232,102.11782363309567,102.42308131928392
6828805,0.16574432311834925,104.76621281151633,104.89507174150657
6828806,0.12599888018883626,102.56669104874534,102.56669104874534
6828807,0.018510466489263855,101.93232067676212,101.93232067676212
6828809,0.10936146987912096,98.09560129994217,102.70443148443368
6828810,0.098468644170007,115.94641037888837,115.94641037888837
6828811,0.0811392700267608,107.50372195087895,107.50372195087895
6828813,0.02722344211250493,103.95919413764767,100.55258522317163
6828815,0.07005535328702665,102.71608996189481,102.71608996189481
6828816,0.03756650961333836,101.55362434675546,101.55362434675546
6828817,0.06037705609009856,100.3956341580667,99.98131313616454
